7,1449,0.008464545151438895,0.5796029879798977,-0.13652089077441007,0.5816580717717489,0.15344998107728788,0.5775479041880467,0.014558931568652513,1.0095597979668982,0.15954436749450152,1.007504714175047,-0.1304265043571964,1.0116148817587494,0.011511738360045704,0.794581392973398,-1.584969793002594,"(-0.014239854072950316, -1.0177540946714831, 0.06357427541139814)",-0.005967450286986245,0.36969990160708616,-0.01417346620769755,0.05992529440392836,0.09262289789085043,False,,
7,1450,0.008388627390161229,0.5753633261148875,-0.1365966525877613,0.577429382678347,0.15337390736808376,0.573297269551428,0.014515553750765159,1.0053196736356234,0.1595008337286877,1.0032536170721638,-0.13046972622715736,1.0073857301990827,0.011452090570463194,0.7903414998752554,-1.5850454749318463,"(-0.014315469499802563, -1.0175743435542335, 0.02212661545700297)",-0.005922332355422696,0.36545961355425394,-0.014249148136949774,0.059964066028697784,0.09249297052384618,False,,
7,1451,0.008383824588574288,0.5711321397666268,-0.13660152325844335,0.5731934281208606,0.1533691724355919,0.5690708514123931,0.01449661074250878,1.0010886885543342,0.15948195858952643,0.9990274002001005,-0.1304887371045088,1.0031499769085679,0.011440217665541534,0.7861104141604806,-1.5850125873993326,"(-0.0028494971811984966, -1.0154605715459648, 0.005040616517346226)",-0.005878170438388243,0.3612294435496011,-0.014216260604436037,0.06000065641462279,0.09249598969772554,False,,
7,1452,0.008300114029149222,0.5668858045758265,-0.13668520617595165,0.5689490362701273,0.1532854342342501,0.5648225728815258,0.014418663191558236,0.9968422713909533,0.15940398339665912,0.9947790396966525,-0.13056665701354261,0.9989055030852539,0.01135938861035373,0.7818640379833899,-1.5850259911003346,"(-0.019398973245073028, -1.0191302825017485, -0.0308861442875144)",-0.0058537913686779585,0.3569823096466153,-0.014229664305438039,0.06010688827241885,0.09237361289771688,False,,
7,1453,0.008229877631987945,0.5626628053976136,-0.13675534997941693,0.5647325335123915,0.15321510524339285,0.5605930772828358,0.014367692041329233,0.9926189976245386,0.15935291965273415,0.9905492695097606,-0.13061753557007563,0.9946887257393164,0.011298784836658589,0.7776409015110761,-1.5850707985507808,"(-0.014544905686833708, -1.0135527533552902, 0.0060494098067485486)",-0.005829746507806419,0.3527588201544401,-0.014274471755884255,0.060165605925260275,0.09226092762760471,False,,
7,1454,0.008153594365775011,0.5584145819610165,-0.1368314804140943,0.5604949884298838,0.1531386691456443,0.5563341754921491,0.014323075618278135,0.9883703209633874,0.1593081503981474,0.9862899144945201,-0.13066199916159116,0.9904507274322547,0.011238334992026573,0.7733924514622019,-1.5851444499143623,"(-0.014507962711683777, -1.0196280117298049, 0.02193144925435106)",-0.005809807228212768,0.3485099740669576,-0.014348123119465761,0.06020673776209995,0.09213109191869981,False,,
7,1455,0.00807747515550623,0.5541670248836059,-0.13690745164369228,0.5562577187949753,0.15306240195470477,0.5520763309722365,0.014277463996118952,0.9841223250467463,0.1592623907953175,0.982031631135377,-0.13070746280307954,0.9862130189581158,0.011177469575812591,0.7691446749651761,-1.585215405133466,"(-0.014607699891355722, -1.0194663592861943, -0.01947309370865777)",-0.005788512913074457,0.34426179953942093,-0.014419078338569369,0.060250083019616596,0.09200229421660899,False,,
7,1456,0.008000669536854826,0.5499289442838482,-0.13698410716246315,0.5520300214953974,0.15298544623617286,0.547827867072299,0.014231450233173085,0.979883799323205,0.15921622693249113,0.9777827221116558,-0.13075332646614485,0.9819848765347543,0.011116059885013956,0.7649063718035266,-1.5852870215820125,"(-0.01473832579167262, -1.0171927587958989, 0.020535430025298534)",-0.005760067267252455,0.3400230843265933,-0.014490694787115954,0.06029380197638365,0.09187233077284163,False,,
7,1457,0.007923725959043441,0.5456916118578085,-0.13706089615517952,0.547803329262188,0.1529083480732664,0.5435798944534288,0.014186060330652023,0.9756460084724007,0.159170682444875,0.973534291068021,-0.1307985617835709,0.9777577258767803,0.011054893144847732,0.7606688101651046,-1.5853604099662297,"(-0.014680017639893564, -1.017014793221278, -0.02087340406897674)",-0.005737953206919253,0.33578511537107714,-0.014564083171333175,0.06033611265939513,0.09174164622354901,False,,
7,1458,0.007890980163530766,0.5414704780446344,-0.13709380182802314,0.5435711900338358,0.1528757621550847,0.5393697660554331,0.014120677786679756,0.9714253487782081,0.15910545977823373,0.9693246367890067,-0.13086410420487413,0.9735260607674096,0.011005828975105261,0.7564479134114213,-1.5852845025427766,"(-0.011775400738193168, -1.0130152208839815, -0.023642845953888443)",-0.005714956325128679,0.33156439100584933,-0.014488175747880083,0.06045119725677018,0.0917179668271573,False,,
7,1459,0.007801437595082533,0.5372323184924204,-0.13718344375813868,0.5393261616079295,0.15278631894830375,0.5351384753769114,0.014010765454867902,0.9671874838847316,0.15899564680808914,0.9650936407692225,-0.13097411589835328,0.9692813270002406,0.010906101524975217,0.752209901188576,-1.5852371260440639,"(-0.023934588031210388, -1.0171229334828567, -0.020779217117202473)",-0.005708367438162344,0.3273253010301447,-0.014440799249167302,0.0606207535796463,0.09160546175986137,False,,
7,1460,0.007712243585791234,0.5329948375132627,-0.13727274637469342,0.5350811467324705,0.15269723354627593,0.530908528294055,0.013899229546200447,0.9629503249822864,0.15888421950668516,0.9608640157630786,-0.13108576041428419,0.9650366342014941,0.01080573656599584,0.7479725812477745,-1.585185162739977,"(-0.024087590155050534, -1.0169567857923567, -0.062151885363543956)",-0.005704599279051744,0.323086898157981,-0.014388835945080336,0.06079397434699427,0.09149481798978719,False,,
7,1461,0.007636403970452458,0.5287509894148996,-0.1373484383720364,0.5308475320268313,0.15262124631294133,0.526654446802968,0.013853737233422255,0.9587060391202116,0.15883857957591113,0.9566094965082799,-0.13113110510906656,0.9608025817321432,0.010745070601937357,0.7437285142675556,-1.5852557452046312,"(-0.014559831374035917, -1.0185760752525568, 0.04489105278579979)",-0.0056411387720283835,0.31884244999462885,-0.014459418409734637,0.060837263187626514,0.09136652800712829,False,,
7,1462,0.00756074172769069,0.5245079349389994,-0.13742395834250393,0.5266142933025502,0.15254544179788532,0.5224015765754486,0.013807183771323955,0.9544625627333696,0.1587918838415186,0.9523562043698188,-0.13117751629887064,0.9565689210969204,0.010683962749507322,0.7394852488361845,-1.5853234471538336,"(-0.014665884583208373, -1.018383703529066, 0.003475911920834109)",-0.00564402104405693,0.3145988015791966,-0.014527120358936996,0.06088291336713388,0.09123934951435979,False,,
7,1463,0.0074840505943459985,0.52027142905242,-0.1375004957411232,0.5223883428197211,0.15246859692981515,0.518154515285119,0.013761794869790497,0.9502256009438115,0.15874634120525968,0.9481086871765103,-0.13122275146567866,0.9523425147111124,0.010622922732068248,0.7352485149981157,-1.5853962507623298,"(-0.014649604185378045, -1.0168161211364954, 0.04421121868733127)",-0.005594952805454492,0.31036167724048924,-0.01459992396743326,0.060925398025576866,0.09110919736692702,False,,
7,1464,0.007407351846149426,0.5160356844470763,-0.13757704033106563,0.5181631300993768,0.1523917440233645,0.5139082387947759,0.013716328608143936,0.9459893991795073,0.15870072078535902,0.9438619535272068,-0.1312680635690711,0.9481168448318078,0.010561840227146681,0.7310125418132918,-1.5854688922324736,"(-0.014659801181175922, -1.0166335643577362, 0.002789336970516024)",-0.005597645319597863,0.30612531586976455,-0.014672565437577001,0.06096804260281827,0.0909790849656162,False,,
7,1465,0.007406919169588022,0.5118282552570753,-0.13757779187898383,0.5139338578221646,0.1523916302181599,0.5097226526919861,0.013651119879852635,0.9417829156080127,0.15863583092842454,0.9396773130429235,-0.1313335911687192,0.9438885181731019,0.010529019524720329,0.726805585432544,-1.585318234200794,"(-0.007876968582324426, -1.0096695313794617, 0.002966196661619791)",-0.005597439101000468,0.30191912513637664,-0.014521907405897538,0.061105157602640556,0.09102337943572954,False,,
7,1466,0.0073256856963344365,0.5075822914966696,-0.1376589558041092,0.50969267747744,0.15231032719677806,0.5054719055158992,0.013584071708274258,0.9375367456014335,0.1585687132087179,0.9354263596206631,-0.13140056979216935,0.9396471315822039,0.010454878702304347,0.7225595185490515,-1.5853512267611367,"(-0.01779379737983544, -1.0190560520381942, -0.0045035684049363756)",-0.005620901246675945,0.29767244730295467,-0.014554899966240153,0.0611901384756796,0.09089866883095468,False,,
7,1467,0.00724471755097948,0.5033369397034483,-0.13773986275484457,0.505451525607133,0.15222929785680347,0.5012223537997635,0.013515558506734032,0.9332912123345126,0.1585001388125581,0.9311766264308279,-0.13146902179908995,0.9354057982381974,0.010380138028856756,0.7183140760189805,-1.5853801948211799,"(-0.017937761627421736, -1.0189062072170525, -0.04590709775953744)",-0.005642780716993606,0.29342638962264106,-0.014583868026283309,0.061278391134256566,0.09077553337686062,False,,
7,1468,0.007167648912730183,0.49909420133552207,-0.1378167792002999,0.5012191965678955,0.15215207702576028,0.4969692061031487,0.013469358912182268,0.929048022636232,0.15845378702521237,0.9269230274038586,-0.13151506920084782,0.9311730178686053,0.010318503912456225,0.714071111985877,-1.5854519909675404,"(-0.014792187936127441, -1.0183113679448257, 0.04730903592844472)",-0.005586388490397186,0.28918304313489673,-0.014655664172643856,0.061322324233823146,0.09064514930529162,False,,
7,1469,0.007090676234356981,0.49485225379124653,-0.13789360257538202,0.4969874114013234,0.15207495504409596,0.49271709618116977,0.013422522940102094,0.9248056323304725,0.15840680174984112,0.9226704747203957,-0.13156175586963686,0.9269407899405493,0.010256599587229537,0.7098289430608595,-1.5855220838945128,"(-0.014857038054405025, -1.018120542004199, 0.005874231073399191)",-0.005608930753318926,0.2849404923478115,-0.01472575709961621,0.0613676669749276,0.0905154106093588,False,,
7,1470,0.0070125045604768,0.49061618775060506,-0.1379716166638731,0.49276201924515867,0.15199662578482664,0.4884703562560515,0.01337600485467006,0.9205690989676427,0.15836012607901995,0.918423267473089,-0.13160811636967978,0.9227149304621962,0.01019425470757343,0.7055926433591239,-1.5855957049130143,"(-0.014962771117465723, -1.016711928416564, 0.019089120177979084)",-0.005563063143588172,0.2807037941458817,-0.014799378118117712,0.06141151098388565,0.0903829271052528,False,,
7,1471,0.006928031493157582,0.48638401566564193,-0.13805590863127248,0.48854204856522043,0.15191197161758768,0.48422598276606355,0.013327715264321239,0.9163363898277451,0.15831165538875136,0.9141783569281666,-0.1316562248601088,0.9184944227273235,0.01012787337873941,0.7013602027466935,-1.5856798618023003,"(-0.015931518920164683, -1.015785746983271, -0.015803656117892525)",-0.0055835192096077785,0.276470833427029,-0.014883535007403692,0.06145472367317702,0.09023839547920917,False,,
7,1472,0.006864748316480011,0.4821584657860416,-0.13811916516189296,0.4843182881156937,0.15184866179485293,0.4799986434563896,0.013269738673379215,0.9121107609288028,0.1582536521517522,0.9099509385991507,-0.13171417480499373,0.9142705832584548,0.010067243494929613,0.6971346133574222,-1.5856922040674952,"(-0.014551172114351503, -1.0141414534251134, -0.02371775402066975)",-0.005597655459017134,0.272245027995849,-0.014895877272598668,0.061533032247575295,0.09014522728145695,False,,
7,1473,0.0067747108166133115,0.4779147676443892,-0.13820922230720492,0.48007327081746776,0.15175864394043156,0.4757562644713108,0.013175789191949616,0.9078671210460573,0.1581597223157679,0.9057086178729787,-0.1318081439318686,0.9100256242191358,0.009975250004281464,0.6928909443452232,-1.585683105427153,"(-0.022078437755555742, -1.0184805629277487, -0.009505489579176303)",-0.005614652997726226,0.26800040938139597,-0.014886778632256403,0.06166860175069731,0.09002061033618838,False,,
7,1474,0.00668498695209885,0.47367176444276293,-0.13829897526460347,0.47582831259799285,0.15166894916880116,0.471515216287533,0.013080267688297948,0.9036242041198802,0.15806422990500033,0.9014676559646502,-0.13190369452840434,0.9057807522751101,0.009882627320198399,0.6886479842813216,-1.5856696210526413,"(-0.02222944417993546, -1.018310415336409, -0.05088012004458456)",-0.005629954312010372,0.26375649454546063,-0.014873294257744751,0.06180770106864156,0.0898977435780355,False,,
7,1475,0.006607075844474213,0.4694308500992207,-0.1383767306089148,0.4715978448583803,0.15159088229786324,0.46726385534006104,0.013033336164740766,0.8993828278575468,0.15801714261812982,0.897215833098387,-0.13195047028864823,0.9015498226167065,0.00982020600460749,0.6844068389783837,-1.5857416746051662,"(-0.014981115741818027, -1.0178748727050912, 0.054116327787257335)",-0.005562552458589883,0.2595149695767452,-0.014945347810269682,0.06185260120591232,0.08976610000912809,False,,
7,1476,0.0065293598316674886,0.4651907630058223,-0.1384542969742032,0.46736774697395356,0.1515130166375382,0.4630137790376912,0.012985243323366822,0.8951422969818528,0.15796890012923753,0.8929653130137215,-0.13199841348250385,0.8973192809499839,0.009757301577517155,0.6801665299938375,-1.5858105734316434,"(-0.015097062501680358, -1.0176741562910872, 0.012698268563222358)",-0.005581464357554456,0.2552742800661774,-0.015014246636746886,0.06190008552489129,0.08963567417633117,False,,
7,1477,0.006450239883836904,0.4609575315805153,-0.13853325654081497,0.4631451706007742,0.15143373630848875,0.45876989256025646,0.012937721116328738,0.890908589943276,0.15792121754098062,0.8887209509230171,-0.1320457753083231,0.8930962289635348,0.00969398050008282,0.6759330607618956,-1.5858840648737202,"(-0.015197058584240525, -1.0160326156660582, 0.02565723411667368)",-0.005546639392594509,0.25104041159053325,-0.015087738078823687,0.061945396972968546,0.0895018970075693,False,,
7,1478,0.006364410401012507,0.45672831137099207,-0.13861890146540184,0.45892814778446045,0.15134772226742688,0.45452847495752374,0.012888063213366928,0.8866788224231175,0.15787137507978133,0.8844789860096491,-0.1320952486530474,0.8888786588365859,0.009626236807189718,0.6717035668970548,-1.5859681944558208,"(-0.016258486294344492, -1.0150785275617984, -0.008863567398329306)",-0.005563460337270053,0.24681038339529748,-0.015171867660924265,0.06199056294130896,0.08935546531361606,False,,
7,1479,0.006314427866714593,0.4525169799776465,-0.13866895406682334,0.4547121936606078,0.15129780980025254,0.4503217662946852,0.012824371892048096,0.8824676988150348,0.15780775382558604,0.8802724851320736,-0.13215901004148983,0.8846629124979961,0.009569399879381345,0.6674923393963407,-1.585936309893866,"(-0.013640862674009595, -1.0106946001713935, -0.026376097549905067)",-0.005574497523092665,0.2425991706019667,-0.015139983098969356,0.0620901257164196,0.08929427941671333,False,,
7,1480,0.006235175607999471,0.4482683380489325,-0.13874804989635636,0.450473858929155,0.1512184011123553,0.44606281716871005,0.012775685804521231,0.8782185929928843,0.1577589113088771,0.8760130721126618,-0.13220753969983462,0.8804241138731068,0.009505430706260351,0.6632434655209084,-1.5860074021989274,"(-0.015352601549038426, -1.0197297301037487, 0.006311643400192246)",-0.005595720018657192,0.23834990734519487,-0.015211075404030883,0.06213780139131295,0.08916103338356211,False,,
7,1481,0.006156189940712537,0.44402037991832066,-0.13882688790338574,0.4462355861958772,0.15113926778481085,0.4418051736407642,0.012725422350018103,0.873970196973233,0.15770850019411645,0.8717549906956764,-0.13225765549408014,0.8761854032507894,0.00944080614536532,0.6589952884457768,-1.5860742058048543,"(-0.015509894614807571, -1.019562498031576, -0.035045201622735694)",-0.005611938102567237,0.23410133893615662,-0.015277879009957696,0.06218898687301465,0.08902944344073317,False,,
7,1482,0.006076430012252679,0.4397803421156238,-0.13890648946874157,0.44200588896247345,0.15105934949324698,0.43755479526877417,0.0126763275580827,0.8697296895420207,0.15765924703907702,0.867504142695171,-0.13230659192291153,0.8719552363888703,0.009376378785167689,0.6547550158288222,-1.586145528438433,"(-0.015462566447431292, -1.0176654280691013, 0.06049802084344895)",-0.005562257913424147,0.2298606722005026,-0.01534920164353637,0.062237176033741896,0.08889541494480271,False,,
7,1483,0.005996793126467311,0.4355410780429064,-0.1389859719132825,0.4377766632970806,0.1509795581662172,0.43330549278873226,0.012626459742294155,0.8654899674711302,0.15760922478204403,0.8632543822169559,-0.13235630529745565,0.8677255527253044,0.009311626434380733,0.6505155227570183,-1.5862147670266962,"(-0.015540564188869718, -1.0174783372329348, 0.019060274983662626)",-0.005579012168054064,0.22562078674749375,-0.015418440231799613,0.06228708093712007,0.08876218297939631,False,,
7,1484,0.005980225652506196,0.43130916603211517,-0.1390025967377238,0.4335410288780372,0.15096304804273625,0.4290773031861932,0.012598853402481843,0.8612582255341767,0.15758167579271193,0.8590263626882546,-0.13238396898774812,0.8634900883800987,0.00928953952749402,0.6462836957831459,-1.5861890921989696,"(-0.0053008576528108566, -1.0156384737293715, -0.0008561297825310857)",-0.005592673592069725,0.22138995024319694,-0.015392765404073083,0.062333759889769406,0.08874640116214924,False,,
7,1485,0.005889319472826405,0.4270643506766658,-0.1390935422507253,0.42929365694756966,0.15087218119637807,0.42483504440576203,0.012500365655506598,0.8570135268223709,0.1574832273790583,0.8547842205514671,-0.13248249606804507,0.8592428330932746,0.009194842564166502,0.6420389387495183,-1.5861714585605204,"(-0.022727271198604355, -1.0187416880706246, -0.034952531099837376)",-0.005622813862663171,0.2171442295308249,-0.015375131765623884,0.06247828657052492,0.08862309481991304,False,,
7,1486,0.005813592540918537,0.4228418954968439,-0.13916916176651695,0.42507817665756464,0.150796346848354,0.4206056143361232,0.012445322879607578,0.8527907530982043,0.15742807718704305,0.8505544719374836,-0.1325374314278279,0.855027034258925,0.009129457710263057,0.6378163242975241,-1.5862195669528951,"(-0.015692364936826794, -1.0134274684786135, 0.017411739533913853)",-0.0056487791646140095,0.21292127732314883,-0.015423240157998563,0.06254180096924412,0.08850168336109034,False,,
7,1487,0.005732832069503306,0.4185935568011202,-0.1392497606421677,0.4208402901190109,0.1507154247811743,0.41634682348322954,0.012395558460489398,0.8485419351874549,0.15737815117216042,0.8462952018695642,-0.1325870342511816,0.8507886685053456,0.009064195264996352,0.6335677459942876,-1.5862916594099619,"(-0.015662986864009187, -1.0196587927767649, 0.014022120373317772)",-0.005674791225209929,0.2086723204032564,-0.015495332615065305,0.06259071227542085,0.08836601503370493,False,,
7,1488,0.005652240194252707,0.41434586669073276,-0.13933019668442273,0.41660263356413185,0.1506346770729282,0.4120890998173337,0.012344721267091394,0.8442937829516326,0.1573271581457669,0.8420370160782333,-0.13263771561158402,0.8465505498250316,0.00899848073067205,0.6293198248211826,-1.586360864689775,"(-0.015771488237832466, -1.019501081545169, -0.027374578963205727)",-0.005697417872036865,0.20442402269009446,-0.01556453789487855,0.06264200219523035,0.08823144661907029,False,,
7,1489,0.005570876643098405,0.41010723874320576,-0.13941140205511796,0.41237414488875057,0.15055315534131475,0.40784033259766095,0.012293425902300337,0.8400546859172268,0.1572757046005167,0.8377877797716818,-0.132688852795916,0.8423215920627716,0.008932151272699371,0.6250809623302163,-1.586430799213508,"(-0.015919069913443214, -1.017326997831936, 0.02712957590520995)",-0.0057295098247803185,0.20018476881122343,-0.01563447241861149,0.06269372502551156,0.08809557184825176,False,,
7,1490,0.005489329280802415,0.4058693712235283,-0.13949278520604325,0.408146755451799,0.15047144376764804,0.4035919869952578,0.01224295147498424,0.8358163314258983,0.1572250659618299,0.8335389471976276,-0.1327391630118614,0.8380937156541688,0.008866140377893328,0.6208428513247133,-1.5865030707266143,"(-0.015842614753450276, -1.0171466413207237, -0.01427293254557078)",-0.005744683502185354,0.19594627661543715,-0.01570674393171778,0.0627435934681251,0.08795874372253829,False,,
7,1491,0.00546039437193436,0.40164804084359024,-0.13952187243454134,0.40391570740988536,0.15044266117841007,0.3993803742772952,0.012185198671981779,0.8315954527524492,0.1571674654784575,0.8293277861861541,-0.13279706813449388,0.8338631193187442,0.00882279652195807,0.6166217467980197,-1.5864360441357719,"(-0.010402525424461816, -1.0130650864064397, -0.029878381950050478)",-0.005757170429421737,0.19172581324872112,-0.015639717340875325,0.062845209014685,0.08793777476842231,False,,
7,1492,0.005378225274536915,0.3973993539014219,-0.13960388418570063,0.3996770581095449,0.15036033473477442,0.395121649693299,0.012132796374487678,0.8273462991972987,0.15711490583472523,0.8250685949891757,-0.13284931308574985,0.8296240034054216,0.008755510824512296,0.6123728265493603,-1.5865052777564883,"(-0.016148567386985575, -1.0197408596782673, -0.012752751006190916)",-0.005785759878121567,0.18747651359510087,-0.01570895096159175,0.06289870803651247,0.08780097153570018,False,,
7,1493,0.005299393373418394,0.39318062063733716,-0.13968257957116842,0.3954669979235904,0.1502813663180052,0.390894243351084,0.012079684636100235,0.8231271610936981,0.15706165758068708,0.8208407838074449,-0.13290228830848655,0.8254135383799512,0.008689539004759314,0.6081538908655176,-1.5865650994975518,"(-0.015833236740715923, -1.0125445641222421, 0.057044050164892335)",-0.005808422108346127,0.1832572600122742,-0.015768772702655198,0.0629560128458694,0.08767169029788374,False,,
7,1494,0.005216003499936126,0.38892886088240647,-0.13976582981481808,0.39122407518456265,0.15019783681469032,0.38663364658025035,0.01202250108564064,0.8188749872640915,0.15700433440039485,0.8165797729619352,-0.13295933222911352,0.8211702015662475,0.008619252292788383,0.6039019240732489,-1.5866260520420383,"(-0.016868810873023506, -1.020472030144492, -0.008614478878836394)",-0.0058374238872560815,0.1790048713001602,-0.015829725247141768,0.06301874110788926,0.0875356281546117,False,,
7,1495,0.005132695776577285,0.3846777637477292,-0.13984900106015702,0.38698158282509876,0.1501143926133116,0.3823739446703597,0.011964710971535186,0.8146234854014931,0.15694640780826952,0.8123196663241236,-0.1330169858651991,0.8169273044788626,0.008548703374056235,0.5996506245746112,-1.5866854027831907,"(-0.016931740495715497, -1.0203118796730581, -0.0500106835460594)",-0.0058585326528406995,0.17475315652039708,-0.015889075988294143,0.06308280525975689,0.08740016026854294,False,,
7,1496,0.005049674116197889,0.38044178085811486,-0.13993185151567458,0.3827563489505889,0.15003119974807036,0.37812721276564093,0.011913565700775921,0.8103869948009093,0.15689509133264842,0.8080724267084352,-0.13306795993109652,0.8127015628933832,0.008481619908486905,0.5954143878295121,-1.586759543324243,"(-0.016100031736639132, -1.0166968188237817, 0.045817342264083655)",-0.0058292769920244205,0.1705165677310139,-0.015963216529346402,0.06313307406947827,0.08726069882212423,False,,
7,1497,0.004966678315989044,0.3762065538284698,-0.14001467699774414,0.37853176594633164,0.1499480336297222,0.37388134171060805,0.011862134941372332,0.8061512626898855,0.1568434902551055,0.8038260505720236,-0.13311922037236085,0.8084764748077472,0.008414406628680688,0.5911789082591776,-1.5868329597929187,"(-0.016131187153491978, -1.016515096880268, 0.004390122146935206)",-0.005850321769948534,0.16628074581571536,-0.01603663299802216,0.06318396426974998,0.08712149159621822,False,,
7,1498,0.004945076401365325,0.37199348037127,-0.14003651945053303,0.37430364578457254,0.14992667225326362,0.3696833149579675,0.011795911764952049,0.8019389025527616,0.1567775076168504,0.799628737139459,-0.13318568408694625,0.8042490679660641,0.008370494083158687,0.5869661914620158,-1.5867291761579039,"(-0.010539010925280408, -1.0110520313188534, -0.004168199449106583)",-0.005868667436457218,0.162068940464891,-0.015932849363007318,0.0633084838806836,0.08712181820992133,False,,
7,1499,0.004857907157982039,0.36774976747033306,-0.1401235944942935,0.37006583712628116,0.14983940881025762,0.36543369781438495,0.011726251654931713,0.7976949103012193,0.15670775330720732,0.7953788406452711,-0.1332552499973438,0.8000109799571675,0.008292079406456876,0.5827223388857762,-1.5867699002548366,"(-0.018819522408434937, -1.018524618297513, -0.011267804953792544)",-0.005873925510537063,0.15782454941769902,-0.015973573459939994,0.06339487800724067,0.08698643257562849,False,,
7,1500,0.004771106901301696,0.363506605831772,-0.14021031339612897,0.36582776255628363,0.1497525271987324,0.36118544910726047,0.011654537187784354,0.7934515074034632,0.15663595748521505,0.7911303506789514,-0.1333268831096463,0.7957726641279748,0.008212822044543025,0.5784790566176176,-1.5868049879724573,"(-0.019021766859324253, -1.01838774435807, -0.05271446316158898)",-0.005913546154332681,0.15358073282496953,-0.016008661177560723,0.06348585466565533,0.08685324599955282,False,,
7,1501,0.0046873312248720544,0.35926449050049586,-0.14029391460246973,0.3615965193064665,0.14966857705221387,0.3569324616945252,0.011603002856371364,0.7892088746781303,0.15658424868371318,0.7868768458721596,-0.1333782429709704,0.7915409034841009,0.00814516704062171,0.574236682589313,-1.586879977498518,"(-0.01623720094111572, -1.018169766793079, 0.0406585234737456)",-0.005868103042400708,0.1493380701575599,-0.0160836507036215,0.06353642486229742,0.08671246938583292,False,,
7,1502,0.004603656256858272,0.35502317185948773,-0.1403774186023174,0.357365805564976,0.14958473111603396,0.35268053815399936,0.011550776900720185,0.7849670490280777,0.15653185175989592,0.7826244153225894,-0.13343029795845543,0.787309682733566,0.008077216578789228,0.5699951104437827,-1.5869531242403967,"(-0.016308110839795484, -1.017977314927292, -0.0007772626963932158)",-0.005908784214561737,0.14509622333857566,-0.016156797445500137,0.06358852352198578,0.0865723855540601,False,,
7,1503,0.004518836236037981,0.35078731530325036,-0.14046205756426683,0.3531411277139448,0.1494997300363428,0.34843350289255604,0.01149910752292481,0.7807306555386371,0.15648000132322964,0.7783768431279426,-0.13348178627737997,0.7830844679493314,0.008008971879481396,0.5657589854209437,-1.5870302288707192,"(-0.016378727833879673, -1.0166700054813456, 0.024053734892837554)",-0.0058767391414021155,0.14085981695013297,-0.016233902075822648,0.06363866036777391,0.08642950767920175,False,,
7,1504,0.004432280484622593,0.34655275128575164,-0.1405484369485428,0.34891740190786114,0.149412997917788,0.34418810066364214,0.011444692674326674,0.7764955685013457,0.1564254101074921,0.7741309178792362,-0.1335360247588387,0.7788602191234552,0.007938486579474633,0.5615241598935486,-1.5871049850521597,"(-0.01691647200162304, -1.0163581265748138, -0.015891587263176944)",-0.005916528005259038,0.13662466466199547,-0.01630865825726313,0.06369338061934317,0.08628487583440296,False,,
7,1505,0.004398295837480376,0.3423387870373539,-0.14058261671452396,0.34469144417090947,0.14937920838948468,0.3399861299037984,0.011375141130093278,0.7722821828812289,0.15635605368209762,0.7699295257476733,-0.13360577142191102,0.7746348400147843,0.007886718483786827,0.5573104849592914,-1.5870222603927089,"(-0.012424342965073366, -1.0112819842217555, -0.027834880610605277)",-0.005951842762760243,0.13241185581658502,-0.016225933597812325,0.06381633331441534,0.08626141668157333,False,,
7,1506,0.00431397707805913,0.33809031221553026,-0.14066676105050008,0.3404536936274356,0.14929471520661833,0.3357269308036249,0.011322625403019817,0.7680331908036713,0.15630336353157903,0.765669809391766,-0.13365811272553937,0.7703965722155767,0.007818301240539473,0.5530617515096008,-1.5870962307147827,"(-0.016420138379364985, -1.0196960279257485, 0.0017342168318223439)",-0.006002134372839516,0.12816293723889932,-0.016299903919886116,0.0638686012150887,0.08612018183385452,False,,
7,1507,0.004229966059685917,0.3338424000329715,-0.14075060878602666,0.3362157768270594,0.14921054090539854,0.3314690232388837,0.01126825586284299,0.7637847944030159,0.15624883070855566,0.761411417608928,-0.13371231898286956,0.7661581711971037,0.007749110961264453,0.5488135972179937,-1.5871651735822019,"(-0.016605667026004918, -1.0195570299856973, -0.039676090999383386)",-0.00605051779912737,0.12391461842249539,-0.016368846787305324,0.06392498774243133,0.08598087913680698,False,,
7,1508,0.004144876085373537,0.32960100478412724,-0.14083551942808453,0.33198531113215834,0.1491252715988316,0.32721669843609624,0.011215577669189793,0.7595428673412788,0.15619597318264788,0.7571585609932477,-0.13376481784426825,0.7619271736893098,0.007680226877281665,0.544571936062703,-1.5872405599621309,"(-0.016532180155869148, -1.0179986772697605, 0.05270749387507942)",-0.0060071732459334864,0.11967280536168579,-0.016444233167234312,0.06397706883931414,0.0858381370604406,False,,
7,1509,0.004059997303205469,0.32536044138984643,-0.14092022643886654,0.32775516970402835,0.14904022104527745,0.3229657130756645,0.011161605407331115,0.7553017945559909,0.1561418291494031,0.7529070662418089,-0.13381861833474087,0.7576965228701729,0.007610801355268292,0.5403311179729187,-1.5873124453524512,"(-0.016662125283209536, -1.0177963415482534, 0.011290672097984096)",-0.006057168753629354,0.115431863087114,-0.016516118557554638,0.06403202301924824,0.08569673664918442,False,,
